Comparison stage no.,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize595//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize700//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize800//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize900//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize1000//
440,84.65356807937124,83.13122315823121,84.23936231061057,84.6549094248734,84.79314176674816,84.97131303016572,85.01629909299793,85.04563293704085,85.08059160031203,85.25489183776186,85.23194444522902
441,84.65429975405412,83.13158549154716,84.23940185700341,84.6550329636405,84.79466210634342,84.9727918652892,85.01680493543255,85.0358685556598,85.08179879270209,85.25150255378219,85.23150555995365
442,84.65466309010712,83.13243651391248,84.23033951686598,84.65517268510432,84.79561561275712,84.97326652491898,85.01770660957476,85.03824558300263,85.08486178534066,85.25242758047327,85.23033483331791
443,84.65649335305763,83.13311740452308,84.22407487791072,84.65529139550559,84.79714199683536,84.9733860587013,85.01839952352462,85.03849264257693,85.09179044044566,85.24077151687865,85.2290672326664
444,84.65697631850712,83.1340121606455,84.22355930468623,84.65543664368047,84.79796660159765,84.9744435331417,85.0164326174002,85.043901219006,85.09564451710969,85.24083138664696,85.22902005790564
445,84.65744053495449,83.13404812053099,84.22585682104229,84.65553920586919,84.79841620078061,84.97577332075157,85.00883843563037,85.04339239372808,85.09933096153212,85.24533972743113,85.22961908223296
446,84.65836103565869,83.1341190842576,84.22638569095479,84.65563529168253,84.79513205769425,84.97691950794379,85.00712024463704,85.04891388670538,85.10231206219316,85.24890557392682,85.22859772118358
447,84.6591931188532,83.13430572751214,84.23178486072936,84.65565079673104,84.79541208865217,84.9779059096911,85.00880910351741,85.04472455333523,85.10594601361791,85.25217896611272,85.2279647772328
448,84.65608669631196,83.13436978920804,84.23486516081998,84.65569436820603,84.79575077150956,84.978643507549,85.01018887077716,85.04559701367788,85.10964795137909,85.25416963408418,85.22769416411828
449,84.65671415114306,83.13438454037436,84.23805295894347,84.6558043817121,84.79591268642658,84.97917810309877,85.00894557815452,85.04676731085571,85.11221959039747,85.25634038445942,85.22839127212316
450,84.65694644882842,83.13455456521999,84.24149372832736,84.65586360742046,84.79654855990361,84.97987578551997,85.0064669256269,85.05044551004733,85.1143135550046,85.2590974635409,85.22787918318684
451,84.65673832293899,83.13456076905695,84.24328426865394,84.64110308230916,84.79762927430615,84.98039681309048,85.00835628005213,85.05319942402572,85.10984828152681,85.26029890881118,85.22845605378862
452,84.65751106234498,83.13463339486634,84.24475263532692,84.6427077476843,84.7979297090088,84.97406007609703,85.00603944475195,85.0558434155479,85.10451505295109,85.26206241130718,85.22949876633324
453,84.66054168594368,83.13469028686315,84.24569158438293,84.64532749289147,84.79818072563215,84.95737690690429,85.00524742648226,85.05791034872837,85.10306399666472,85.26366024595643,85.23118789544128
454,84.66411737016927,83.13490626399,84.24627604444288,84.64312949213557,84.79858215651093,84.95761702094993,85.00261368999023,85.0591273957082,85.10264019097583,85.26531659995845,85.23201662575053
455,84.66561258136295,83.13492639481602,84.24691604205256,84.64145707000156,84.79822498588757,84.95398310989857,85.00305442843444,85.06074718726768,85.1075994751472,85.26662379722856,85.23267543420886
456,84.66701358693761,83.13496550614344,84.24751437488656,84.64470477729188,84.79780687268577,84.94853411940566,85.00315517284166,85.06189738894793,85.11055786729047,85.26769214715581,85.23340223899974
457,84.66776968777351,83.13513124351798,84.24775046258556,84.64703747442893,84.79776740673103,84.95022980745551,85.0023521412491,85.05497059618237,85.11054202720179,85.26893271699987,85.23429450719323
458,84.66864190078094,83.13538731353277,84.24824083739173,84.64756240361572,84.79684821775771,84.95602340626881,85.00222409007583,85.04824903179615,85.11130254625698,85.27009217064611,85.2348529973802
459,84.66916139321076,83.13552024268142,84.24141851230854,84.64647697739116,84.7974370886616,84.95915523677452,84.99302383193744,85.04881042640326,85.11319074035376,85.27133289254213,85.22692596578244
460,84.66956354581144,83.1356234295084,84.23970398469686,84.6450771043185,84.79775773729436,84.9621672241106,84.98813878178012,85.04957239950402,85.11440075331502,85.2717810847188,85.20894706807005
461,84.66681729795967,83.13567831346077,84.24291952181832,84.63600145371491,84.79881881637365,84.96515515058928,84.98930927218937,85.05378002022314,85.11471314938737,85.27255485326957,85.20875928047879
462,84.66705284815778,83.13575152304405,84.243355993779,84.63614933798931,84.80011546044847,84.9672892158581,84.99262009045653,85.05647227797989,85.11804248784017,85.27346470898492,85.21203077452026
463,84.66661002297614,83.1358504401632,84.24410196020695,84.6335038490512,84.80042499623194,84.96976356745405,84.99571802267239,85.05885827043853,85.12018142978745,85.27414659652833,85.21276975443438
464,84.66728079727531,83.1359359721445,84.24466215219665,84.63957462740657,84.80160185041959,84.97148484784988,84.99854038110784,85.06173907209708,85.11885306049562,85.27449967417583,85.21550170717754
465,84.66785584809068,83.13602779166337,84.24606976466643,84.6435817999082,84.80239929709705,84.97304702227066,85.00062495351807,85.06317823203167,85.10823387267467,85.27525070554329,85.21762231075117
466,84.66855938571229,83.13609138202845,84.24728021549284,84.64539789169918,84.80275114637344,84.97435005619914,85.00208626270559,85.06440977988746,85.10289914687682,85.27582253325916,85.22019174102904
467,84.66933568552979,83.13626376661293,84.24758792388664,84.6466081333834,84.80288870356411,84.97640025413058,85.0014507163093,85.06525393669567,85.11117847767976,85.27639358993623,85.22278210296999
468,84.66973933615331,83.13626822146341,84.2477649567009,84.64773898798592,84.80320770354936,84.97738693973903,84.97935508791235,85.06628499559237,85.11434432611048,85.27697836762428,85.22509355096287
469,84.66832402234138,83.13629076198184,84.24814445583132,84.64891471950641,84.80384339679733,84.97815776340134,84.9688324005429,85.06727941556088,85.11734178283784,85.27763805306093,85.22712374635076
470,84.66861667223738,83.13627989180925,84.24776084948395,84.64883834436425,84.80455870513414,84.97868972669713,84.95823170682797,85.06806327678642,85.11851536664079,85.27804473052561,85.2281552367722
471,84.66116526429101,83.1363248718574,84.24846220999234,84.64904326867645,84.80233768943593,84.97933360151252,84.96006560522326,85.06886402159414,85.12107099085415,85.27871916526864,85.22956639482516
472,84.64938075796663,83.13635108162237,84.24913662625089,84.64999190785987,84.79869909119691,84.97981098797104,84.96859248878152,85.06344689889065,85.1230461256582,85.27914913169055,85.2305775925128
473,84.6449264373465,83.13637921108118,84.24926258934492,84.65069744933096,84.79808702570513,84.98030797455414,84.96671594854698,85.05476616415501,85.12479031184698,85.27964191437783,85.23145815609045
474,84.64110608555117,83.13643454260848,84.24959384472375,84.65174231950623,84.79815178741309,84.98119168850187,84.9650634731207,85.05571108255488,85.12600148314186,85.28010599478206,85.22819891583823
475,84.64257685398437,83.13653337737551,84.249730585476,84.65227447234888,84.79895604545106,84.98162055053129,84.9664746451069,85.05815725558668,85.12740139177198,85.28044933641343,85.22245901289664
476,84.64484198649131,83.13657527438656,84.24999631852825,84.65259266474736,84.79940940535171,84.98197115029843,84.97097498509125,85.05998138715509,85.12867945820216,85.28075376939745,85.2209569882809
477,84.64937395353695,83.13654317374885,84.24999293859133,84.6532415056321,84.800452629184,84.98222098001095,84.97401236609272,85.06131262059853,85.12943641361346,85.28100916963088,85.21733534369123
478,84.65456751559483,83.13658182340306,84.25011908270788,84.65346430610046,84.8010327343756,84.97639624830532,84.97602125785738,85.06293181582718,85.1300087635894,85.28131810721973,85.2164544005338
479,84.63741885131218,83.13663385164739,84.25025159814894,84.65373277161319,84.80229513356556,84.97228749598163,84.97940572198496,85.06444855664974,85.12924001027048,85.2815685448529,85.214518627206
480,84.64294169929283,83.13662653778574,84.25037224310003,84.65379072515137,84.80260726184358,84.96890013157781,84.98138683948645,85.0663199583395,85.12867960367961,85.2822523766257,85.21809819459853
481,84.6464175768353,83.13667622608996,84.25041714916381,84.65385543215402,84.80331344055693,84.96325212407852,84.98168209642901,85.06764104523369,85.12786157020491,85.28250330416499,85.21923156057014
482,84.65110914836802,83.13670318679902,84.25029809060953,84.65392919719753,84.80374006248316,84.96106622338898,84.97634477632648,85.06831475500037,85.12853445299437,85.28294847523307,85.22028769761782
483,84.65348962642406,83.13672430735112,84.25045417553258,84.6540900405632,84.8042850898444,84.96230061522596,84.98092126089676,85.0690180945133,85.12921492629445,85.28323884267729,85.22180559834977
484,84.65686678214114,83.1367414917201,84.25074473417274,84.6543187805134,84.80540066806968,84.96308334277481,84.98283308683891,85.06994251966672,85.13044704309888,85.2835976008068,85.22505879511871
485,84.66030373673051,83.13657015693516,84.25073171191076,84.65441933717561,84.80619396280296,84.96367194400781,84.98360917928795,85.06920023656504,85.13149256193634,85.28389904142335,85.22717634146625
486,84.66172881500576,83.13316841079104,84.25108281208443,84.65451558153069,84.8066521788955,84.96121806979994,84.98528259168341,85.0686165964753,85.13282674830378,85.28414249625678,85.22814988242567
487,84.66481201553934,83.12727544047708,84.25119932493017,84.65461303085263,84.80707761040799,84.96339235648448,84.98679496455297,85.06714545975777,85.12255817833274,85.28442812557003,85.22942147331939
488,84.66516589136957,83.12876975848505,84.25150972710541,84.65476382277919,84.80745751942295,84.96227562069977,84.9872701281259,85.06744790489573,85.11526656119406,85.28452186586284,85.23024914204127
489,84.66642860230593,83.12820982352102,84.25162930337976,84.65459406404705,84.80789771770033,84.96915658000904,84.98743115268785,85.06796833053377,85.11947255225844,85.28459427231824,85.22604621592808
490,84.66909592820869,83.12902177989412,84.25165392684346,84.65226457742814,84.8081338896786,84.97257957701086,84.98863481881519,85.06876079261471,85.1209540287327,85.28465408622412,85.2175331440914
491,84.67136588358846,83.12886124323974,84.2517668967515,84.65196703300536,84.80826402639059,84.9732740575999,84.98255884124798,85.07059689697046,85.12631206182822,85.28489059152864,85.21650928159113
492,84.67321970305518,83.12963123622266,84.25208078109948,84.65174221863356,84.80838120089982,84.9743063042952,84.97588743349306,85.07129756227806,85.12769466035861,85.28498966635182,85.21725872232126
493,84.67484485500172,83.12804823698002,84.25217607352879,84.65014549281244,84.80855575642026,84.96517299975419,84.97660141319463,85.07111066458708,85.13100288724455,85.28507036989623,85.21755414102861
494,84.67625495050898,83.11939368086104,84.25233784471378,84.64869704980462,84.80867201276682,84.96293215420039,84.97879581557842,85.07162505676438,85.13340109759135,85.28551477320191,85.21726636907711
495,84.67679946908083,83.1198686610806,84.25251367990336,84.64775562650489,84.8088998814008,84.963354072679,84.97945672662239,85.07215431603153,85.12260297482094,85.28597971019259,85.21801812150117
496,84.67821405404422,83.12214365658882,84.25264221451928,84.64602370783003,84.80901276136825,84.96478215539953,84.98011550027282,85.07262536781779,85.11682234556443,85.28639103179383,85.22121982954376
497,84.6792152765294,83.12829510475656,84.25266950060958,84.64549591191694,84.80754061553536,84.96748721221988,84.98161448903984,85.07286245577097,85.11747752001695,85.28690312464313,85.22255065019642
498,84.67958321674116,83.12950122377488,84.25272949972249,84.64472668816693,84.80549270690888,84.97082546165942,84.9843433816165,85.07400594148282,85.1198169777257,85.28718362999777,85.2239231917484
499,84.67985403751508,83.13002862211063,84.25273219129731,84.6439037411712,84.80546001243654,84.97291391200365,84.98635803659921,85.07430859064445,85.12048734156478,85.28742309308603,85.22007519244308
